1717, 48.0, 0.0, 0.0, 16.0, 0.0, 0.0
1718, 48.0, 0.0, 0.0, 32.0, 0.0, 0.0
1719, 48.0, 0.0, 0.0, 48.0, 0.0, 0.0
1720, 32.0, 0.0, 0.0, 48.0, 0.0, 0.0
1721, 16.0, 0.0, 16.0, 48.0, 0.0, 0.0
1722, 0.0, 0.0, 32.0, 48.0, 0.0, 0.0
1723, 0.0, 0.0, 48.0, 48.0, 0.0, 0.0
1724, 0.0, 0.0, 48.0, 32.0, 0.0, 0.0
1725, 0.0, 0.0, 48.0, 16.0, 0.0, 16.0
1726, 0.0, 0.0, 48.0, 0.0, 0.0, 32.0
1727, 16.0, 0.0, 48.0, 0.0, 0.0, 48.0
1728, 32.0, 0.0, 32.0, 0.0, 0.0, 48.0
1729, 48.0, 16.0, 16.0, 0.0, 0.0, 48.0
1730, 48.0, 32.0, 0.0, 0.0, 0.0, 48.0
1731, 48.0, 48.0, 0.0, 16.0, 0.0, 48.0
1732, 48.0, 48.0, 0.0, 32.0, 0.0, 32.0
1733, 48.0, 48.0, 0.0, 48.0, 5.2, 16.0
1734, 32.0, 48.0, 0.0, 48.0, 10.4, 0.0
1735, 16.0, 48.0, 16.0, 48.0, 15.6, 0.0
1736, 0.0, 32.0, 32.0, 48.0, 15.6, 0.0
1737, 0.0, 16.0, 48.0, 48.0, 15.6, 0.0
1738, 0.0, 0.0, 48.0, 32.0, 15.6, 0.0
1739, 0.0, 0.0, 48.0, 16.0, 15.6, 16.0
1740, 0.0, 0.0, 48.0, 0.0, 10.4, 32.0
1741, 16.0, 0.0, 48.0, 0.0, 5.2, 48.0
1742, 32.0, 0.0, 32.0, 0.0, 0.0, 48.0
1743, 48.0, 16.0, 16.0, 0.0, 0.0, 48.0
1744, 64.0, 32.0, 0.0, 0.0, 0.0, 48.0
1745, 80.0, 48.0, 0.0, 16.0, 0.0, 48.0
1746, 96.0, 48.0, 0.0, 32.0, 0.0, 32.0
1747, 112.0, 48.0, 0.0, 48.0, 5.2, 16.0
1748, 112.0, 48.0, 0.0, 64.0, 10.4, 0.0
1749, 112.0, 48.0, 16.0, 80.0, 15.6, 0.0
1750, 112.0, 32.0, 32.0, 96.0, 15.6, 0.0
1751, 112.0, 16.0, 48.0, 112.0, 15.6, 0.0
1752, 96.0, 0.0, 64.0, 112.0, 15.6, 0.0
1753, 80.0, 0.0, 80.0, 112.0, 15.6, 16.0
1754, 64.0, 0.0, 96.0, 112.0, 10.4, 32.0
1755, 48.0, 0.0, 112.0, 112.0, 5.2, 48.0
1756, 32.0, 0.0, 112.0, 96.0, 0.0, 64.0
1757, 16.0, 16.0, 112.0, 80.0, 0.0, 80.0
1758, 0.0, 32.0, 112.0, 64.0, 0.0, 96.0
1759, 0.0, 48.0, 112.0, 48.0, 0.0, 112.0
1760, 0.0, 64.0, 96.0, 32.0, 0.0, 112.0
1761, 0.0, 80.0, 80.0, 16.0, 5.2, 112.0
1762, 0.0, 96.0, 64.0, 0.0, 10.4, 112.0
1763, 16.0, 112.0, 48.0, 0.0, 15.6, 112.0
1764, 32.0, 112.0, 32.0, 0.0, 20.8, 96.0
1765, 48.0, 112.0, 16.0, 0.0, 26.0, 80.0
1766, 64.0, 112.0, 0.0, 0.0, 31.2, 64.0
1767, 80.0, 112.0, 0.0, 16.0, 36.4, 48.0
1768, 96.0, 96.0, 0.0, 32.0, 36.4, 32.0
1769, 112.0, 80.0, 0.0, 48.0, 36.4, 16.0
1770, 112.0, 64.0, 0.0, 64.0, 36.4, 0.0
1771, 112.0, 48.0, 16.0, 80.0, 36.4, 0.0
1772, 112.0, 32.0, 32.0, 96.0, 31.2, 0.0
1773, 112.0, 16.0, 48.0, 112.0, 26.0, 0.0
1774, 96.0, 0.0, 64.0, 112.0, 20.8, 0.0
1775, 80.0, 0.0, 80.0, 112.0, 15.6, 16.0
1776, 64.0, 0.0, 96.0, 112.0, 10.4, 32.0
1777, 48.0, 0.0, 112.0, 112.0, 5.2, 48.0
1778, 32.0, 0.0, 112.0, 96.0, 0.0, 64.0
1779, 16.0, 16.0, 112.0, 80.0, 0.0, 80.0
1780, 0.0, 32.0, 112.0, 64.0, 0.0, 96.0
1781, 0.0, 48.0, 112.0, 48.0, 0.0, 112.0
1782, 0.0, 64.0, 96.0, 32.0, 0.0, 112.0
1783, 0.0, 80.0, 80.0, 16.0, 5.2, 112.0
1784, 0.0, 96.0, 64.0, 0.0, 10.4, 112.0
1785, 16.0, 112.0, 48.0, 0.0, 15.6, 112.0
1786, 32.0, 112.0, 32.0, 0.0, 20.8, 96.0
1787, 48.0, 112.0, 16.0, 0.0, 26.0, 80.0
1788, 64.0, 112.0, 0.0, 0.0, 31.2, 64.0
1789, 80.0, 112.0, 0.0, 16.0, 36.4, 48.0
1790, 80.0, 96.0, 0.0, 32.0, 36.4, 32.0
1791, 80.0, 80.0, 0.0, 48.0, 36.4, 16.0
1792, 80.0, 64.0, 0.0, 64.0, 36.4, 0.0
1793, 80.0, 48.0, 16.0, 80.0, 36.4, 0.0
1794, 64.0, 32.0, 32.0, 80.0, 31.2, 0.0
1795, 48.0, 16.0, 48.0, 80.0, 26.0, 0.0
1796, 32.0, 0.0, 64.0, 80.0, 20.8, 0.0
1797, 16.0, 0.0, 80.0, 80.0, 15.6, 16.0
1798, 0.0, 0.0, 80.0, 64.0, 10.4, 32.0
1799, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
1800, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
1801, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
1802, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
1803, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
1804, 32.0, 64.0, 32.0, 0.0, 0.0, 80.0
1805, 48.0, 80.0, 16.0, 0.0, 5.2, 80.0
1806, 64.0, 80.0, 0.0, 0.0, 10.4, 64.0
1807, 80.0, 80.0, 0.0, 16.0, 15.6, 48.0
1808, 80.0, 80.0, 0.0, 32.0, 20.8, 32.0
1809, 80.0, 80.0, 0.0, 48.0, 26.0, 16.0
1810, 80.0, 64.0, 0.0, 64.0, 26.0, 0.0
1811, 80.0, 48.0, 16.0, 80.0, 26.0, 0.0
1812, 64.0, 32.0, 32.0, 80.0, 26.0, 0.0
1813, 48.0, 16.0, 48.0, 80.0, 26.0, 0.0
1814, 32.0, 0.0, 64.0, 80.0, 20.8, 0.0
1815, 16.0, 0.0, 80.0, 80.0, 15.6, 16.0
1816, 0.0, 0.0, 80.0, 64.0, 10.4, 32.0
1817, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
1818, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
1819, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
1820, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
1821, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
1822, 32.0, 64.0, 32.0, 0.0, 0.0, 80.0
1823, 48.0, 80.0, 16.0, 0.0, 5.2, 80.0
1824, 64.0, 80.0, 0.0, 0.0, 10.4, 64.0
1825, 80.0, 80.0, 0.0, 16.0, 15.6, 48.0
1826, 80.0, 80.0, 0.0, 32.0, 20.8, 32.0
1827, 80.0, 80.0, 0.0, 48.0, 26.0, 16.0
1828, 80.0, 64.0, 0.0, 64.0, 26.0, 0.0
1829, 80.0, 48.0, 16.0, 80.0, 26.0, 0.0
1830, 64.0, 32.0, 32.0, 80.0, 26.0, 0.0
1831, 48.0, 16.0, 48.0, 80.0, 26.0, 0.0
1832, 32.0, 0.0, 64.0, 80.0, 20.8, 0.0
1833, 16.0, 0.0, 80.0, 80.0, 15.6, 16.0
1834, 0.0, 0.0, 80.0, 64.0, 10.4, 32.0
1835, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
1836, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
1837, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
1838, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
1839, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
1840, 32.0, 64.0, 32.0, 0.0, 0.0, 80.0
1841, 48.0, 80.0, 16.0, 0.0, 5.2, 80.0
1842, 64.0, 80.0, 0.0, 0.0, 10.4, 64.0
1843, 80.0, 80.0, 0.0, 16.0, 15.6, 48.0
1844, 80.0, 80.0, 0.0, 32.0, 20.8, 32.0
1845, 80.0, 80.0, 0.0, 48.0, 26.0, 16.0
1846, 80.0, 64.0, 0.0, 64.0, 26.0, 0.0
1847, 80.0, 48.0, 16.0, 80.0, 26.0, 0.0
1848, 64.0, 32.0, 32.0, 80.0, 26.0, 0.0
1849, 48.0, 16.0, 48.0, 80.0, 26.0, 0.0
1850, 32.0, 0.0, 64.0, 80.0, 20.8, 0.0
1851, 16.0, 0.0, 80.0, 80.0, 15.6, 16.0
1852, 0.0, 0.0, 80.0, 64.0, 10.4, 32.0
1853, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
1854, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
1855, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
1856, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
1857, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
1858, 32.0, 64.0, 32.0, 0.0, 0.0, 80.0
1859, 48.0, 80.0, 16.0, 0.0, 5.2, 80.0
1860, 64.0, 80.0, 0.0, 0.0, 10.4, 64.0
1861, 80.0, 80.0, 0.0, 16.0, 15.6, 48.0
1862, 96.0, 80.0, 0.0, 32.0, 20.8, 32.0
1863, 112.0, 80.0, 0.0, 48.0, 26.0, 16.0
1864, 112.0, 64.0, 0.0, 64.0, 26.0, 0.0
1865, 112.0, 48.0, 16.0, 80.0, 26.0, 0.0
1866, 112.0, 32.0, 32.0, 96.0, 26.0, 0.0
1867, 112.0, 16.0, 48.0, 112.0, 26.0, 0.0
1868, 96.0, 0.0, 64.0, 112.0, 20.8, 0.0
1869, 80.0, 0.0, 80.0, 112.0, 15.6, 16.0
1870, 64.0, 0.0, 96.0, 112.0, 10.4, 32.0
1871, 48.0, 0.0, 112.0, 112.0, 5.2, 48.0
1872, 32.0, 0.0, 112.0, 96.0, 0.0, 64.0
1873, 16.0, 16.0, 112.0, 80.0, 0.0, 80.0
1874, 0.0, 32.0, 112.0, 64.0, 0.0, 96.0
1875, 0.0, 48.0, 112.0, 48.0, 0.0, 112.0
1876, 0.0, 64.0, 96.0, 32.0, 0.0, 112.0
1877, 0.0, 80.0, 80.0, 16.0, 5.2, 112.0
1878, 0.0, 96.0, 64.0, 0.0, 10.4, 112.0
1879, 16.0, 112.0, 48.0, 0.0, 15.6, 112.0
1880, 32.0, 112.0, 32.0, 0.0, 20.8, 96.0
1881, 48.0, 112.0, 16.0, 0.0, 26.0, 80.0
1882, 64.0, 112.0, 0.0, 0.0, 31.2, 64.0
1883, 80.0, 112.0, 0.0, 16.0, 36.4, 48.0
1884, 96.0, 96.0, 0.0, 32.0, 36.4, 32.0
1885, 112.0, 80.0, 0.0, 48.0, 36.4, 16.0
1886, 112.0, 64.0, 0.0, 64.0, 36.4, 0.0
1887, 112.0, 48.0, 16.0, 80.0, 36.4, 0.0
1888, 112.0, 32.0, 32.0, 96.0, 31.2, 0.0
1889, 112.0, 16.0, 48.0, 112.0, 26.0, 0.0
1890, 96.0, 0.0, 64.0, 112.0, 20.8, 0.0
1891, 80.0, 0.0, 80.0, 112.0, 15.6, 16.0
1892, 64.0, 0.0, 96.0, 112.0, 10.4, 32.0
1893, 48.0, 0.0, 112.0, 112.0, 5.2, 48.0
1894, 32.0, 0.0, 112.0, 96.0, 0.0, 64.0
1895, 16.0, 16.0, 112.0, 80.0, 0.0, 80.0
1896, 0.0, 32.0, 112.0, 64.0, 0.0, 96.0
1897, 0.0, 48.0, 112.0, 48.0, 0.0, 112.0
1898, 0.0, 64.0, 96.0, 32.0, 0.0, 112.0
1899, 0.0, 80.0, 80.0, 16.0, 5.2, 112.0
1900, 0.0, 96.0, 64.0, 0.0, 10.4, 112.0
1901, 16.0, 112.0, 48.0, 0.0, 15.6, 112.0
1902, 32.0, 112.0, 32.0, 0.0, 20.8, 96.0
1903, 48.0, 112.0, 16.0, 0.0, 26.0, 80.0
1904, 64.0, 112.0, 0.0, 0.0, 31.2, 64.0
1905, 80.0, 112.0, 0.0, 16.0, 36.4, 48.0
1906, 80.0, 96.0, 0.0, 32.0, 36.4, 32.0
1907, 80.0, 80.0, 0.0, 48.0, 36.4, 16.0
1908, 80.0, 64.0, 0.0, 64.0, 36.4, 0.0
1909, 80.0, 48.0, 16.0, 80.0, 36.4, 0.0
1910, 64.0, 32.0, 32.0, 80.0, 31.2, 0.0
1911, 48.0, 16.0, 48.0, 80.0, 26.0, 0.0
1912, 32.0, 0.0, 64.0, 80.0, 20.8, 0.0
1913, 16.0, 0.0, 80.0, 80.0, 15.6, 16.0
1914, 0.0, 0.0, 80.0, 64.0, 10.4, 32.0
1915, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
1916, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
1917, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
1918, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
1919, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
1920, 32.0, 64.0, 32.0, 0.0, 0.0, 80.0
1921, 48.0, 80.0, 16.0, 0.0, 5.2, 80.0
1922, 64.0, 80.0, 0.0, 0.0, 10.4, 64.0
1923, 80.0, 80.0, 0.0, 16.0, 15.6, 48.0
1924, 80.0, 80.0, 0.0, 32.0, 20.8, 32.0
1925, 80.0, 80.0, 0.0, 48.0, 26.0, 16.0
1926, 80.0, 64.0, 0.0, 64.0, 26.0, 0.0
1927, 80.0, 48.0, 16.0, 80.0, 26.0, 0.0
1928, 64.0, 32.0, 32.0, 80.0, 26.0, 0.0
1929, 48.0, 16.0, 48.0, 80.0, 26.0, 0.0
1930, 32.0, 0.0, 64.0, 80.0, 20.8, 0.0
1931, 16.0, 0.0, 80.0, 80.0, 15.6, 16.0
1932, 0.0, 0.0, 80.0, 64.0, 10.4, 32.0
1933, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
1934, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
1935, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
1936, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
1937, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
1938, 16.0, 64.0, 32.0, 0.0, 0.0, 80.0
1939, 16.0, 80.0, 16.0, 0.0, 5.2, 80.0
1940, 16.0, 80.0, 0.0, 0.0, 10.4, 64.0
1941, 16.0, 80.0, 0.0, 16.0, 15.6, 48.0
1942, 0.0, 80.0, 0.0, 16.0, 20.8, 32.0
1943, 0.0, 80.0, 0.0, 16.0, 26.0, 16.0
1944, 0.0, 64.0, 0.0, 16.0, 26.0, 0.0
1945, 0.0, 48.0, 16.0, 16.0, 26.0, 0.0
1946, 0.0, 32.0, 16.0, 0.0, 26.0, 0.0
1947, 16.0, 16.0, 16.0, 0.0, 26.0, 0.0
1948, 16.0, 0.0, 16.0, 0.0, 20.8, 0.0
1949, 16.0, 0.0, 16.0, 0.0, 15.6, 16.0
1950, 16.0, 0.0, 0.0, 0.0, 10.4, 16.0
1951, 16.0, 0.0, 0.0, 16.0, 5.2, 16.0
1952, 0.0, 0.0, 0.0, 16.0, 0.0, 16.0
1953, 0.0, 16.0, 0.0, 16.0, 0.0, 16.0
1954, 0.0, 16.0, 0.0, 16.0, 0.0, 0.0
1955, 0.0, 16.0, 16.0, 16.0, 0.0, 0.0
1956, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0
1957, 16.0, 16.0, 16.0, 0.0, 5.2, 0.0
1958, 32.0, 0.0, 16.0, 0.0, 5.2, 0.0
1959, 48.0, 0.0, 16.0, 0.0, 5.2, 16.0
1960, 64.0, 0.0, 0.0, 0.0, 5.2, 16.0
1961, 80.0, 0.0, 0.0, 16.0, 5.2, 16.0
1962, 80.0, 0.0, 0.0, 32.0, 0.0, 16.0
1963, 80.0, 16.0, 0.0, 48.0, 0.0, 16.0
1964, 80.0, 16.0, 0.0, 64.0, 0.0, 0.0
1965, 80.0, 16.0, 16.0, 80.0, 0.0, 0.0
1966, 64.0, 16.0, 32.0, 80.0, 0.0, 0.0
1967, 48.0, 16.0, 48.0, 80.0, 5.2, 0.0
1968, 32.0, 0.0, 64.0, 80.0, 5.2, 0.0
1969, 16.0, 0.0, 80.0, 80.0, 5.2, 16.0
1970, 0.0, 0.0, 80.0, 64.0, 5.2, 32.0
1971, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
1972, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
1973, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
1974, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
1975, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
1976, 32.0, 64.0, 32.0, 0.0, 0.0, 80.0
1977, 48.0, 80.0, 16.0, 0.0, 5.2, 80.0
1978, 64.0, 80.0, 0.0, 0.0, 10.4, 64.0
1979, 80.0, 80.0, 0.0, 16.0, 15.6, 48.0
1980, 80.0, 80.0, 0.0, 32.0, 20.8, 32.0
1981, 80.0, 80.0, 0.0, 48.0, 26.0, 16.0
1982, 80.0, 64.0, 0.0, 64.0, 26.0, 0.0
1983, 80.0, 48.0, 16.0, 80.0, 26.0, 0.0
1984, 64.0, 32.0, 32.0, 80.0, 26.0, 0.0
1985, 48.0, 16.0, 48.0, 80.0, 26.0, 0.0
1986, 32.0, 0.0, 64.0, 80.0, 20.8, 0.0
1987, 16.0, 0.0, 80.0, 80.0, 15.6, 16.0
1988, 0.0, 0.0, 80.0, 64.0, 10.4, 32.0
1989, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
1990, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
1991, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
1992, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
1993, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
1994, 16.0, 64.0, 32.0, 0.0, 0.0, 80.0
1995, 16.0, 80.0, 16.0, 0.0, 5.2, 80.0
1996, 16.0, 80.0, 0.0, 0.0, 10.4, 64.0
1997, 16.0, 80.0, 0.0, 16.0, 15.6, 48.0
1998, 0.0, 80.0, 0.0, 16.0, 20.8, 32.0
1999, 0.0, 80.0, 0.0, 16.0, 26.0, 16.0
2000, 0.0, 64.0, 0.0, 16.0, 26.0, 0.0
2001, 0.0, 48.0, 16.0, 16.0, 26.0, 0.0
2002, 0.0, 32.0, 16.0, 0.0, 26.0, 0.0
2003, 16.0, 16.0, 16.0, 0.0, 26.0, 0.0
2004, 16.0, 0.0, 16.0, 0.0, 20.8, 0.0
2005, 16.0, 0.0, 16.0, 0.0, 15.6, 16.0
2006, 16.0, 0.0, 0.0, 0.0, 10.4, 16.0
2007, 16.0, 0.0, 0.0, 16.0, 5.2, 16.0
2008, 0.0, 0.0, 0.0, 16.0, 0.0, 16.0
2009, 0.0, 16.0, 0.0, 16.0, 0.0, 16.0
2010, 0.0, 16.0, 0.0, 16.0, 0.0, 0.0
2011, 0.0, 16.0, 16.0, 16.0, 0.0, 0.0
2012, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0
2013, 0.0, 16.0, 16.0, 0.0, 5.2, 0.0
2014, 0.0, 0.0, 16.0, 0.0, 5.2, 0.0
2015, 0.0, 0.0, 16.0, 0.0, 5.2, 16.0
2016, 0.0, 0.0, 0.0, 0.0, 5.2, 16.0
2017, 0.0, 0.0, 0.0, 0.0, 5.2, 16.0
2018, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0
2019, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0
2020, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0
2021, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0
2022, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0
2023, 0.0, 16.0, 0.0, 0.0, 5.2, 0.0
2024, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0
2025, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0
2026, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0
2027, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0
2028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2029, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0
2030, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0
2031, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0
2032, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0
2033, 80.0, 0.0, 0.0, 16.0, 0.0, 0.0
2034, 80.0, 0.0, 0.0, 32.0, 0.0, 0.0
2035, 80.0, 0.0, 0.0, 48.0, 0.0, 0.0
2036, 80.0, 0.0, 0.0, 64.0, 0.0, 0.0
2037, 80.0, 0.0, 16.0, 80.0, 0.0, 0.0
2038, 64.0, 0.0, 32.0, 80.0, 0.0, 0.0
2039, 48.0, 0.0, 48.0, 80.0, 0.0, 0.0
2040, 32.0, 0.0, 64.0, 80.0, 0.0, 0.0
2041, 16.0, 0.0, 80.0, 80.0, 0.0, 16.0
2042, 0.0, 0.0, 80.0, 64.0, 0.0, 32.0
2043, 0.0, 0.0, 80.0, 48.0, 0.0, 48.0
2044, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
2045, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
2046, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
2047, 16.0, 48.0, 48.0, 0.0, 0.0, 80.0
2048, 32.0, 64.0, 32.0, 0.0, 0.0, 80.0
2049, 48.0, 80.0, 16.0, 0.0, 5.2, 80.0
2050, 64.0, 80.0, 0.0, 0.0, 10.4, 64.0
2051, 80.0, 80.0, 0.0, 16.0, 15.6, 48.0
2052, 80.0, 80.0, 0.0, 32.0, 20.8, 32.0
2053, 80.0, 80.0, 0.0, 48.0, 26.0, 16.0
2054, 80.0, 64.0, 0.0, 64.0, 26.0, 0.0
2055, 80.0, 48.0, 16.0, 80.0, 26.0, 0.0
2056, 64.0, 32.0, 32.0, 80.0, 26.0, 0.0
2057, 48.0, 16.0, 48.0, 80.0, 26.0, 0.0
2058, 32.0, 0.0, 64.0, 80.0, 20.8, 0.0
2059, 16.0, 0.0, 80.0, 80.0, 15.6, 16.0
2060, 0.0, 0.0, 80.0, 64.0, 10.4, 32.0
2061, 0.0, 0.0, 80.0, 48.0, 5.2, 48.0
2062, 0.0, 0.0, 80.0, 32.0, 0.0, 64.0
2063, 0.0, 16.0, 80.0, 16.0, 0.0, 80.0
2064, 0.0, 32.0, 64.0, 0.0, 0.0, 80.0
2065, 0.0, 48.0, 48.0, 0.0, 0.0, 80.0
2066, 0.0, 64.0, 32.0, 0.0, 0.0, 80.0
2067, 0.0, 80.0, 16.0, 0.0, 5.2, 80.0
2068, 0.0, 80.0, 0.0, 0.0, 10.4, 64.0
2069, 0.0, 80.0, 0.0, 0.0, 15.6, 48.0
2070, 0.0, 80.0, 0.0, 0.0, 20.8, 32.0
2071, 0.0, 80.0, 0.0, 0.0, 26.0, 16.0
2072, 0.0, 64.0, 0.0, 0.0, 26.0, 0.0
2073, 0.0, 48.0, 0.0, 0.0, 26.0, 0.0
2074, 0.0, 32.0, 0.0, 0.0, 26.0, 0.0
2075, 0.0, 16.0, 0.0, 0.0, 26.0, 0.0
2076, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0
2077, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0
2078, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0
2079, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0
2080, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2081, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0
2082, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0
2083, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0
2084, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0
2085, 80.0, 0.0, 0.0, 16.0, 0.0, 0.0
2086, 96.0, 0.0, 0.0, 32.0, 0.0, 0.0
2087, 96.0, 0.0, 0.0, 48.0, 0.0, 0.0
2088, 96.0, 0.0, 0.0, 64.0, 0.0, 0.0
2089, 96.0, 0.0, 16.0, 80.0, 0.0, 0.0
2090, 96.0, 0.0, 32.0, 96.0, 0.0, 0.0
2091, 80.0, 0.0, 48.0, 96.0, 0.0, 0.0
2092, 64.0, 0.0, 64.0, 96.0, 0.0, 0.0
2093, 48.0, 0.0, 80.0, 96.0, 0.0, 16.0
2094, 32.0, 0.0, 96.0, 96.0, 0.0, 32.0
2095, 16.0, 0.0, 96.0, 80.0, 0.0, 48.0
2096, 0.0, 0.0, 96.0, 64.0, 0.0, 64.0
2097, 0.0, 16.0, 96.0, 48.0, 0.0, 80.0
2098, 0.0, 32.0, 96.0, 32.0, 0.0, 96.0
2099, 0.0, 48.0, 80.0, 16.0, 0.0, 96.0
2100, 0.0, 64.0, 64.0, 0.0, 0.0, 96.0
2101, 16.0, 80.0, 48.0, 0.0, 5.2, 96.0
2102, 32.0, 96.0, 32.0, 0.0, 10.4, 96.0
2103, 48.0, 96.0, 16.0, 0.0, 15.6, 80.0
2104, 64.0, 96.0, 0.0, 0.0, 20.8, 64.0
2105, 80.0, 96.0, 0.0, 16.0, 26.0, 48.0
2106, 96.0, 96.0, 0.0, 32.0, 31.2, 32.0
2107, 96.0, 80.0, 0.0, 48.0, 31.2, 16.0
2108, 96.0, 64.0, 0.0, 64.0, 31.2, 0.0
2109, 96.0, 48.0, 16.0, 80.0, 31.2, 0.0
2110, 96.0, 32.0, 32.0, 96.0, 31.2, 0.0
2111, 80.0, 16.0, 48.0, 96.0, 26.0, 0.0
2112, 64.0, 0.0, 64.0, 96.0, 20.8, 0.0
2113, 48.0, 0.0, 80.0, 96.0, 15.6, 16.0
2114, 32.0, 0.0, 96.0, 96.0, 10.4, 32.0
2115, 16.0, 0.0, 96.0, 80.0, 5.2, 48.0
2116, 0.0, 0.0, 96.0, 64.0, 0.0, 64.0
2117, 0.0, 16.0, 96.0, 48.0, 0.0, 80.0
2118, 0.0, 32.0, 96.0, 32.0, 0.0, 96.0
2119, 0.0, 48.0, 80.0, 16.0, 0.0, 96.0
2120, 0.0, 64.0, 64.0, 0.0, 0.0, 96.0
2121, 16.0, 80.0, 48.0, 0.0, 5.2, 96.0
2122, 32.0, 96.0, 32.0, 0.0, 10.4, 96.0
2123, 48.0, 96.0, 16.0, 0.0, 15.6, 80.0
2124, 64.0, 96.0, 0.0, 0.0, 20.8, 64.0
2125, 80.0, 96.0, 0.0, 16.0, 26.0, 48.0
2126, 96.0, 96.0, 0.0, 32.0, 31.2, 32.0
2127, 112.0, 80.0, 0.0, 48.0, 31.2, 16.0
2128, 128.0, 64.0, 0.0, 64.0, 31.2, 0.0
2129, 128.0, 48.0, 16.0, 80.0, 31.2, 0.0
2130, 128.0, 32.0, 32.0, 96.0, 31.2, 0.0
2131, 128.0, 16.0, 48.0, 112.0, 26.0, 0.0
2132, 128.0, 0.0, 64.0, 128.0, 20.8, 0.0
2133, 112.0, 0.0, 80.0, 128.0, 15.6, 16.0
2134, 96.0, 0.0, 96.0, 128.0, 10.4, 32.0
2135, 80.0, 0.0, 112.0, 128.0, 5.2, 48.0
2136, 64.0, 0.0, 128.0, 128.0, 0.0, 64.0
2137, 48.0, 16.0, 128.0, 112.0, 0.0, 80.0
2138, 32.0, 32.0, 128.0, 96.0, 0.0, 96.0
2139, 16.0, 48.0, 128.0, 80.0, 0.0, 112.0
2140, 0.0, 64.0, 128.0, 64.0, 0.0, 128.0
